timestamp,iteration,alpha,alpha_smoothed,alpha_geo,alpha_vel,alpha_dir,error_distance,velocity_magnitude
1772442860.1638045,1764,0.7500243625116968,0.7500243625116968,0.0,0.6155663643289494,1.0,0.0,0.0
1772442860.1765723,1765,0.7565629982850062,0.7565629982850062,0.0,1.0,1.0,0.0,0.0
1772442860.1890893,1766,0.735424986966017,0.735424986966017,0.0,0.6155663643289496,1.0,0.0,0.0
1772442860.201472,1767,0.7153438762129772,0.7153438762129772,0.0,0.6155663643289494,1.0,0.0,0.0
1772442860.2140343,1768,0.7236165363012226,0.7236165363012226,0.0,1.0,1.0,0.0,0.0
1772442860.2265577,1769,0.7041258480814225,0.7041258480814225,0.0,0.6155663643289496,1.0,0.0,0.0
1772442860.238923,1770,0.7129594095762456,0.7129594095762456,0.0,1.0,1.0,0.0,0.0
1772442860.2511494,1771,0.7213512929963275,0.7213512929963275,0.0,1.0,1.0,0.0,0.0
1772442860.2639341,1772,0.7293235822454053,0.7293235822454053,0.0,1.0,1.0,0.0,0.0
1772442860.276262,1773,0.7368972570320291,0.7368972570320291,0.0,1.0,1.0,0.0,0.0
1772442860.288456,1774,0.7440922480793218,0.7440922480793218,0.0,1.0,1.0,0.0,0.0
1772442860.3015244,1775,0.7509274895742499,0.7509274895742499,0.0,1.0,1.0,0.0,0.0
1772442860.313923,1776,0.7574209689944316,0.7574209689944316,0.0,1.0,1.0,0.0,0.0
1772442860.3259807,1777,0.7635897744436041,0.7635897744436041,0.0,1.0,1.0,0.0,0.0
1772442860.3387554,1778,0.742100424316685,0.742100424316685,0.0,0.6155663643289494,1.0,0.0,0.0
1772442860.3511677,1779,0.7490352569997449,0.7490352569997449,0.0,1.0,1.0,0.0,0.0
1772442860.3640401,1780,0.7282736327450188,0.7282736327450188,0.0,0.6155663643289496,1.0,0.0,0.0
1772442860.3764386,1781,0.735899805006662,0.735899805006662,0.0,1.0,1.0,0.0,0.0
1772442860.3888052,1782,0.743144668655223,0.743144668655223,0.0,1.0,1.0,0.0,0.0
1772442860.4009864,1783,0.750027289121356,0.750027289121356,0.0,1.0,1.0,0.0,0.0
1772442860.4144797,1784,0.7292160632605492,0.7292160632605492,0.0,0.6155663643289494,1.0,0.0,0.0
1772442860.4266539,1785,0.736795113996416,0.736795113996416,0.0,1.0,1.0,0.0,0.0
1772442860.4391527,1786,0.7166454968918563,0.7166454968918563,0.0,0.6155663643289496,1.0,0.0,0.0
1772442860.4513607,1787,0.7248530759461577,0.7248530759461577,0.0,1.0,1.0,0.0,0.0
1772442860.4641402,1788,0.7326502760477439,0.7326502760477439,0.0,1.0,1.0,0.0,0.0
1772442860.4763033,1789,0.7400576161442509,0.7400576161442509,0.0,1.0,1.0,0.0,0.0
1772442860.4884548,1790,0.7470945892359325,0.7470945892359325,0.0,1.0,1.0,0.0,0.0
1772442860.5010095,1791,0.7537797136730301,0.7537797136730301,0.0,1.0,1.0,0.0,0.0
1772442860.5136144,1792,0.7601305818882728,0.7601305818882728,0.0,1.0,1.0,0.0,0.0
1772442860.5260963,1793,0.7593784911705956,0.7593784911705956,0.0,0.8675125693942174,1.0,0.0,0.0
1772442860.53872,1794,0.7586640049888024,0.7586640049888024,0.0,0.867512569394218,1.0,0.0,0.0
1772442860.5511038,1795,0.7647706586382564,0.7647706586382564,0.0,1.0,1.0,0.0,0.0
1772442860.5639184,1796,0.7432222643016048,0.7432222643016048,0.0,0.6155663643289494,1.0,0.0,0.0
1772442860.5764575,1797,0.7501010049854187,0.7501010049854187,0.0,1.0,1.0,0.0,0.0
1772442860.5888896,1798,0.7292860933314088,0.7292860933314088,0.0,0.6155663643289496,1.0,0.0,0.0
1772442860.6010845,1799,0.7368616425637325,0.7368616425637325,0.0,1.0,1.0,0.0,0.0
1772442860.613869,1800,0.7440584143344401,0.7440584143344401,0.0,1.0,1.0,0.0,0.0
1772442860.6264412,1801,0.7508953475166122,0.7508953475166122,0.0,1.0,1.0,0.0,0.0
1772442860.638709,1802,0.7300407187360427,0.7300407187360427,0.0,0.6155663643289494,1.0,0.0,0.0
1772442860.6512334,1803,0.7102288213945017,0.7102288213945017,0.0,0.6155663643289496,1.0,0.0,0.0
1772442860.6639144,1804,0.7187572342236708,0.7187572342236708,0.0,1.0,1.0,0.0,0.0
1772442860.6764338,1805,0.7268592264113815,0.7268592264113815,0.0,1.0,1.0,0.0,0.0
1772442860.688722,1806,0.7345561189897065,0.7345561189897065,0.0,1.0,1.0,0.0,0.0
1772442860.70117,1807,0.7418681669391154,0.7418681669391154,0.0,1.0,1.0,0.0,0.0
1772442860.7137322,1808,0.7488146124910537,0.7488146124910537,0.0,1.0,1.0,0.0,0.0
1772442860.7262316,1809,0.7554137357653953,0.7554137357653953,0.0,1.0,1.0,0.0,0.0
1772442860.7390225,1810,0.7616829028760197,0.7616829028760197,0.0,1.0,1.0,0.0,0.0
1772442860.7514613,1811,0.7676386116311129,0.7676386116311129,0.0,1.0,1.0,0.0,0.0
1772442860.7643867,1812,0.7732965349484514,0.7732965349484514,0.0,1.0,1.0,0.0,0.0
1772442860.7768915,1813,0.778671562099923,0.778671562099923,0.0,1.0,1.0,0.0,0.0
1772442860.7890162,1814,0.783777837893821,0.783777837893821,0.0,1.0,1.0,0.0,0.0
1772442860.8009725,1815,0.7886287998980241,0.7886287998980241,0.0,1.0,1.0,0.0,0.0
1772442860.8135726,1816,0.7932372138020171,0.7932372138020171,0.0,1.0,1.0,0.0,0.0
1772442860.8259985,1817,0.7976152070108103,0.7976152070108103,0.0,1.0,1.0,0.0,0.0
1772442860.8385625,1818,0.801774300559164,0.801774300559164,0.0,1.0,1.0,0.0,0.0
1772442860.8509529,1819,0.8057254394301,0.8057254394301,0.0,1.0,1.0,0.0,0.0
1772442860.8638113,1820,0.7919652932718756,0.7919652932718756,0.0,0.7317488658716096,1.0,0.0,0.0
1772442860.8765817,1821,0.7896214669850183,0.7896214669850183,0.0,0.8675125693942177,1.0,0.0,0.0
1772442860.888687,1822,0.7941802475346615,0.7941802475346615,0.0,1.0,1.0,0.0,0.0
1772442860.9013546,1823,0.7985110890568227,0.7985110890568227,0.0,1.0,1.0,0.0,0.0
1772442860.9141412,1824,0.7752756731992426,0.7752756731992426,0.0,0.6155663643289496,1.0,0.0,0.0
1772442860.9266028,1825,0.7805517434381747,0.7805517434381747,0.0,1.0,1.0,0.0,0.0
1772442860.9389107,1826,0.7855640101651601,0.7855640101651601,0.0,1.0,1.0,0.0,0.0
1772442860.9510965,1827,0.7903256635557963,0.7903256635557963,0.0,1.0,1.0,0.0,0.0
1772442860.96367,1828,0.7948492342769006,0.7948492342769006,0.0,1.0,1.0,0.0,0.0
1772442860.9761558,1829,0.7991466264619497,0.7991466264619497,0.0,1.0,1.0,0.0,0.0
1772442860.9885092,1830,0.8032291490377463,0.8032291490377463,0.0,1.0,1.0,0.0,0.0
1772442861.0009573,1831,0.8071075454847532,0.8071075454847532,0.0,1.0,1.0,0.0,0.0
1772442861.0135233,1832,0.8107920221094097,0.8107920221094097,0.0,1.0,1.0,0.0,0.0
1772442861.0262496,1833,0.8142922749028334,0.8142922749028334,0.0,1.0,1.0,0.0,0.0
1772442861.038583,1834,0.8176175150565859,0.8176175150565859,0.0,1.0,1.0,0.0,0.0
1772442861.0510116,1835,0.8207764932026508,0.8207764932026508,0.0,1.0,1.0,0.0,0.0
1772442861.06368,1836,0.8237775224414124,0.8237775224414124,0.0,1.0,1.0,0.0,0.0
1772442861.0763063,1837,0.8198430846960784,0.8198430846960784,0.0,0.8675125693942174,1.0,0.0,0.0
1772442861.08904,1838,0.816105368838011,0.816105368838011,0.0,0.867512569394218,1.0,0.0,0.0
1772442861.101678,1839,0.8193399542950046,0.8193399542950046,0.0,1.0,1.0,0.0,0.0
1772442861.1138868,1840,0.8224128104791485,0.8224128104791485,0.0,1.0,1.0,0.0,0.0
1772442861.1263795,1841,0.7979823085504522,0.7979823085504522,0.0,0.6155663643289494,1.0,0.0,0.0
1772442861.1391163,1842,0.7747733317181906,0.7747733317181906,0.0,0.6155663643289496,1.0,0.0,0.0
1772442861.1511161,1843,0.7800745190311753,0.7800745190311753,0.0,1.0,1.0,0.0,0.0
1772442861.1638484,1844,0.7851106469785107,0.7851106469785107,0.0,1.0,1.0,0.0,0.0
1772442861.1764126,1845,0.7898949685284794,0.7898949685284794,0.0,1.0,1.0,0.0,0.0
1772442861.1891003,1846,0.7944400740009496,0.7944400740009496,0.0,1.0,1.0,0.0,0.0
1772442861.2013927,1847,0.7987579241997963,0.7987579241997963,0.0,1.0,1.0,0.0,0.0
1772442861.2138457,1848,0.8028598818887006,0.8028598818887006,0.0,1.0,1.0,0.0,0.0
1772442861.22608,1849,0.8067567416931597,0.8067567416931597,0.0,1.0,1.0,0.0,0.0
1772442861.2386851,1850,0.8104587585073959,0.8104587585073959,0.0,1.0,1.0,0.0,0.0
1772442861.2510164,1851,0.8139756744809202,0.8139756744809202,0.0,1.0,1.0,0.0,0.0
1772442861.2636945,1852,0.8173167446557684,0.8173167446557684,0.0,1.0,1.0,0.0,0.0
1772442861.2760851,1853,0.8204907613218742,0.8204907613218742,0.0,1.0,1.0,0.0,0.0
1772442861.2886727,1854,0.8235060771546746,0.8235060771546746,0.0,1.0,1.0,0.0,0.0
1772442861.301071,1855,0.8263706271958351,0.8263706271958351,0.0,1.0,1.0,0.0,0.0
1772442861.3134923,1856,0.8032040193892246,0.8032040193892246,0.0,0.6339713642752656,1.0,0.0,0.0
1772442861.3262646,1857,0.7811957419729446,0.7811957419729446,0.0,0.6339713642752657,1.0,0.0,0.0
1772442861.3388407,1858,0.7861758087731916,0.7861758087731916,0.0,1.0,1.0,0.0,0.0
1772442861.3514805,1859,0.7909068722334262,0.7909068722334262,0.0,1.0,1.0,0.0,0.0
1772442861.363895,1860,0.795401382520649,0.795401382520649,0.0,1.0,1.0,0.0,0.0
1772442861.3764656,1861,0.7996711672935106,0.7996711672935106,0.0,1.0,1.0,0.0,0.0
1772442861.3888953,1862,0.8037274628277292,0.8037274628277292,0.0,1.0,1.0,0.0,0.0
1772442861.4013622,1863,0.7802312282816039,0.7802312282816039,0.0,0.6155663643289494,1.0,0.0,0.0
1772442861.413826,1864,0.7579098054627847,0.7579098054627847,0.0,0.6155663643289496,1.0,0.0,0.0
1772442861.4264429,1865,0.7640541690885396,0.7640541690885396,0.0,1.0,1.0,0.0,0.0
1772442861.4392476,1866,0.7698913145330069,0.7698913145330069,0.0,1.0,1.0,0.0,0.0
1772442861.4517233,1867,0.7754366027052507,0.7754366027052507,0.0,1.0,1.0,0.0,0.0
1772442861.464157,1868,0.7807046264688824,0.7807046264688824,0.0,1.0,1.0,0.0,0.0
1772442861.4769623,1869,0.7583595337406994,0.7583595337406994,0.0,0.6155663643289494,1.0,0.0,0.0
1772442861.4891336,1870,0.7371316956489256,0.7371316956489256,0.0,0.6155663643289496,1.0,0.0,0.0
1772442861.5024624,1871,0.7169652494617403,0.7169652494617403,0.0,0.6155663643289494,1.0,0.0,0.0
1772442861.5143738,1872,0.7251568408875475,0.7251568408875475,0.0,1.0,1.0,0.0,0.0
1772442861.5265331,1873,0.7055891374384312,0.7055891374384312,0.0,0.6155663643289496,1.0,0.0,0.0
1772442861.5395145,1874,0.7143495344654038,0.7143495344654038,0.0,1.0,1.0,0.0,0.0
1772442861.5514584,1875,0.7226719116410278,0.7226719116410278,0.0,1.0,1.0,0.0,0.0
1772442861.5644197,1876,0.7032284546542376,0.7032284546542376,0.0,0.6155663643289494,1.0,0.0,0.0
1772442861.577034,1877,0.6847571705167868,0.6847571705167868,0.0,0.6155663643289496,1.0,0.0,0.0
1772442861.589354,1878,0.6945591658898416,0.6945591658898416,0.0,1.0,1.0,0.0,0.0
1772442861.601921,1879,0.7038710614942436,0.7038710614942436,0.0,1.0,1.0,0.0,0.0
1772442861.614103,1880,0.7127173623184256,0.7127173623184256,0.0,1.0,1.0,0.0,0.0
1772442861.6261666,1881,0.7211213481013985,0.7211213481013985,0.0,1.0,1.0,0.0,0.0
1772442861.6388893,1882,0.7291051345952227,0.7291051345952227,0.0,1.0,1.0,0.0,0.0
1772442861.6513534,1883,0.7366897317643558,0.7366897317643558,0.0,1.0,1.0,0.0,0.0
1772442861.6637585,1884,0.7438950990750322,0.7438950990750322,0.0,1.0,1.0,0.0,0.0
1772442861.6763778,1885,0.7507401980201747,0.7507401980201747,0.0,1.0,1.0,0.0,0.0
1772442861.688715,1886,0.7572430420180601,0.7572430420180601,0.0,1.0,1.0,0.0,0.0
1772442861.7011125,1887,0.7634207438160513,0.7634207438160513,0.0,1.0,1.0,0.0,0.0
1772442861.7138736,1888,0.7419398452205098,0.7419398452205098,0.0,0.6155663643289494,1.0,0.0,0.0
1772442861.7264876,1889,0.7215329915547455,0.7215329915547455,0.0,0.6155663643289496,1.0,0.0,0.0
1772442861.7389715,1890,0.7294961958759024,0.7294961958759024,0.0,1.0,1.0,0.0,0.0
1772442861.751334,1891,0.7097115246773684,0.7097115246773684,0.0,0.6155663643289494,1.0,0.0,0.0
1772442861.7650738,1892,0.6909160870387611,0.6909160870387611,0.0,0.6155663643289496,1.0,0.0,0.0
1772442861.7771816,1893,0.7004101365857172,0.7004101365857172,0.0,1.0,1.0,0.0,0.0
1772442861.7900944,1894,0.7094294836553254,0.7094294836553254,0.0,1.0,1.0,0.0,0.0
1772442861.802051,1895,0.7179978633714533,0.7179978633714533,0.0,1.0,1.0,0.0,0.0
1772442861.8145974,1896,0.7261378241017749,0.7261378241017749,0.0,1.0,1.0,0.0,0.0
1772442861.8277888,1897,0.7338707867955803,0.7338707867955803,0.0,1.0,1.0,0.0,0.0
1772442861.840113,1898,0.7412171013546954,0.7412171013546954,0.0,1.0,1.0,0.0,0.0
1772442861.852082,1899,0.7481961001858548,0.7481961001858548,0.0,1.0,1.0,0.0,0.0
1772442861.8648593,1900,0.7274764337718231,0.7274764337718231,0.0,0.6155663643289494,1.0,0.0,0.0
1772442861.8773897,1901,0.7077927506784931,0.7077927506784931,0.0,0.6155663643289496,1.0,0.0,0.0
1772442861.889178,1902,0.7164429670434627,0.7164429670434627,0.0,1.0,1.0,0.0,0.0
1772442861.9016693,1903,0.7246606725901837,0.7246606725901837,0.0,1.0,1.0,0.0,0.0
1772442861.914067,1904,0.7324674928595687,0.7324674928595687,0.0,1.0,1.0,0.0,0.0
1772442861.9267154,1905,0.7398839721154844,0.7398839721154844,0.0,1.0,1.0,0.0,0.0
1772442861.9391854,1906,0.7195799121049713,0.7195799121049713,0.0,0.6155663643289494,1.0,0.0,0.0
1772442861.951699,1907,0.7002910550949838,0.7002910550949838,0.0,0.6155663643289496,1.0,0.0,0.0
1772442861.964744,1908,0.7093163562391288,0.7093163562391288,0.0,1.0,1.0,0.0,0.0
1772442861.976891,1909,0.7178903923260666,0.7178903923260666,0.0,1.0,1.0,0.0,0.0
1772442861.9894059,1910,0.7260357266086573,0.7260357266086573,0.0,1.0,1.0,0.0,0.0
1772442862.0019863,1911,0.7337737941771186,0.7337737941771186,0.0,1.0,1.0,0.0,0.0
1772442862.0146039,1912,0.7411249583671569,0.7411249583671569,0.0,1.0,1.0,0.0,0.0
1772442862.026652,1913,0.7481085643476932,0.7481085643476932,0.0,1.0,1.0,0.0,0.0
1772442862.0395298,1914,0.7547429900292028,0.7547429900292028,0.0,1.0,1.0,0.0,0.0
1772442862.052123,1915,0.7610456944266368,0.7610456944266368,0.0,1.0,1.0,0.0,0.0
1772442862.0643744,1916,0.7670332636041991,0.7670332636041991,0.0,1.0,1.0,0.0,0.0
1772442862.0768213,1917,0.7727214543228833,0.7727214543228833,0.0,1.0,1.0,0.0,0.0
1772442862.0893683,1918,0.7781252355056333,0.7781252355056333,0.0,1.0,1.0,0.0,0.0
1772442862.101804,1919,0.7832588276292458,0.7832588276292458,0.0,1.0,1.0,0.0,0.0
1772442862.114325,1920,0.7881357401466776,0.7881357401466776,0.0,1.0,1.0,0.0,0.0
1772442862.1267025,1921,0.7927688070382379,0.7927688070382379,0.0,1.0,1.0,0.0,0.0
1772442862.139369,1922,0.7971702205852202,0.7971702205852202,0.0,1.0,1.0,0.0,0.0
1772442862.1516964,1923,0.8013515634548534,0.8013515634548534,0.0,1.0,1.0,0.0,0.0
1772442862.1642013,1924,0.7985384236588472,0.7985384236588472,0.0,0.8675125693942174,1.0,0.0,0.0
1772442862.1767654,1925,0.7659470422773476,0.7659470422773476,0.0,0.46276639166160405,1.0,0.0,0.0
1772442862.1892948,1926,0.7443398287587413,0.7443398287587413,0.0,0.6155663643289496,1.0,0.0,0.0
1772442862.2017345,1927,0.7511626912196984,0.7511626912196984,0.0,1.0,1.0,0.0,0.0
1772442862.2146807,1928,0.7576444105576076,0.7576444105576076,0.0,1.0,1.0,0.0,0.0
1772442862.2268765,1929,0.7638020439286214,0.7638020439286214,0.0,1.0,1.0,0.0,0.0
1772442862.2396648,1930,0.7696517956310844,0.7696517956310844,0.0,1.0,1.0,0.0,0.0
1772442862.2523417,1931,0.7752090597484244,0.7752090597484244,0.0,1.0,1.0,0.0,0.0
1772442862.2644527,1932,0.7804884606598973,0.7804884606598973,0.0,1.0,1.0,0.0,0.0
1772442862.276763,1933,0.7581541762221635,0.7581541762221635,0.0,0.6155663643289494,1.0,0.0,0.0
1772442862.2895815,1934,0.7369366060063165,0.7369366060063165,0.0,0.6155663643289496,1.0,0.0,0.0
1772442862.3017168,1935,0.7441296296048948,0.7441296296048948,0.0,1.0,1.0,0.0,0.0
1772442862.3145313,1936,0.7509630020235443,0.7509630020235443,0.0,1.0,1.0,0.0,0.0
1772442862.3267932,1937,0.7301049905176281,0.7301049905176281,0.0,0.6155663643289494,1.0,0.0,0.0
1772442862.339507,1938,0.7376395948906409,0.7376395948906409,0.0,1.0,1.0,0.0,0.0
1772442862.3522995,1939,0.7174477537413699,0.7174477537413699,0.0,0.6155663643289496,1.0,0.0,0.0
1772442862.3646493,1940,0.7256152199531956,0.7256152199531956,0.0,1.0,1.0,0.0,0.0
1772442862.3766863,1941,0.73337431285443,0.73337431285443,0.0,1.0,1.0,0.0,0.0
1772442862.3893151,1942,0.7407454511106026,0.7407454511106026,0.0,1.0,1.0,0.0,0.0
1772442862.4017608,1943,0.7477480324539667,0.7477480324539667,0.0,1.0,1.0,0.0,0.0
1772442862.4145293,1944,0.7544004847301625,0.7544004847301625,0.0,1.0,1.0,0.0,0.0
1772442862.4267302,1945,0.7607203143925486,0.7607203143925486,0.0,1.0,1.0,0.0,0.0
1772442862.4392023,1946,0.7667241525718154,0.7667241525718154,0.0,1.0,1.0,0.0,0.0
1772442862.4518826,1947,0.7450780835384857,0.7450780835384857,0.0,0.6155663643289494,1.0,0.0,0.0
1772442862.4649308,1948,0.7245143179568225,0.7245143179568225,0.0,0.6155663643289496,1.0,0.0,0.0
1772442862.4768977,1949,0.7323284559578755,0.7323284559578755,0.0,1.0,1.0,0.0,0.0
1772442862.4895651,1950,0.7124021717552429,0.7124021717552429,0.0,0.6155663643289494,1.0,0.0,0.0
1772442862.5025904,1951,0.6934722017627418,0.6934722017627418,0.0,0.6155663643289496,1.0,0.0,0.0
1772442862.514924,1952,0.702838445573499,0.702838445573499,0.0,1.0,1.0,0.0,0.0
1772442862.5274384,1953,0.7117363771937182,0.7117363771937182,0.0,1.0,1.0,0.0,0.0
1772442862.5392437,1954,0.7201894122329264,0.7201894122329264,0.0,1.0,1.0,0.0,0.0
1772442862.55175,1955,0.7282197955201742,0.7282197955201742,0.0,1.0,1.0,0.0,0.0
1772442862.5647655,1956,0.7358486596430597,0.7358486596430597,0.0,1.0,1.0,0.0,0.0
1772442862.5774713,1957,0.7430960805598008,0.7430960805598008,0.0,1.0,1.0,0.0,0.0
1772442862.5897062,1958,0.7499811304307049,0.7499811304307049,0.0,1.0,1.0,0.0,0.0
1772442862.6016066,1959,0.7565219278080638,0.7565219278080638,0.0,1.0,1.0,0.0,0.0
1772442862.6142642,1960,0.7559502697943972,0.7559502697943972,0.0,0.8675125693942174,1.0,0.0,0.0
1772442862.626535,1961,0.7554071946814138,0.7554071946814138,0.0,0.867512569394218,1.0,0.0,0.0
1772442862.639313,1962,0.7616766888462373,0.7616766888462373,0.0,1.0,1.0,0.0,0.0
1772442862.651795,1963,0.7676327083028196,0.7676327083028196,0.0,1.0,1.0,0.0,0.0
1772442862.6645792,1964,0.7732909267865727,0.7732909267865727,0.0,1.0,1.0,0.0,0.0
1772442862.6778328,1965,0.7786662343461382,0.7786662343461382,0.0,1.0,1.0,0.0,0.0
1772442862.689548,1966,0.7837727765277255,0.7837727765277255,0.0,1.0,1.0,0.0,0.0
1772442862.702225,1967,0.7612742762966003,0.7612742762966003,0.0,0.6155663643289494,1.0,0.0,0.0
1772442862.7139218,1968,0.7672504163806644,0.7672504163806644,0.0,1.0,1.0,0.0,0.0
1772442862.7263825,1969,0.7455780341568923,0.7455780341568923,0.0,0.6155663643289496,1.0,0.0,0.0
1772442862.7393327,1970,0.7249892710443088,0.7249892710443088,0.0,0.6155663643289494,1.0,0.0,0.0
1772442862.7522643,1971,0.7054299460873544,0.7054299460873544,0.0,0.6155663643289496,1.0,0.0,0.0
1772442862.7641056,1972,0.7141983026818809,0.7141983026818809,0.0,1.0,1.0,0.0,0.0
1772442862.7767382,1973,0.722528241446681,0.722528241446681,0.0,1.0,1.0,0.0,0.0
1772442862.7888603,1974,0.7304416832732411,0.7304416832732411,0.0,1.0,1.0,0.0,0.0
1772442862.8022356,1975,0.7379594530084732,0.7379594530084732,0.0,1.0,1.0,0.0,0.0
1772442862.8144438,1976,0.7451013342569437,0.7451013342569437,0.0,1.0,1.0,0.0,0.0
1772442862.8270974,1977,0.7518861214429907,0.7518861214429907,0.0,1.0,1.0,0.0,0.0
1772442862.839168,1978,0.7583316692697354,0.7583316692697354,0.0,1.0,1.0,0.0,0.0
1772442862.8520014,1979,0.7644549397051428,0.7644549397051428,0.0,1.0,1.0,0.0,0.0
1772442862.864096,1980,0.7702720466187798,0.7702720466187798,0.0,1.0,1.0,0.0,0.0
1772442862.8763926,1981,0.775798298186735,0.775798298186735,0.0,1.0,1.0,0.0,0.0
1772442862.888536,1982,0.7810482371762923,0.7810482371762923,0.0,1.0,1.0,0.0,0.0
1772442862.9012177,1983,0.7860356792163719,0.7860356792163719,0.0,1.0,1.0,0.0,0.0
1772442862.9135566,1984,0.7907737491544474,0.7907737491544474,0.0,1.0,1.0,0.0,0.0
1772442862.926185,1985,0.7952749155956192,0.7952749155956192,0.0,1.0,1.0,0.0,0.0
1772442862.9391456,1986,0.7995510237147324,0.7995510237147324,0.0,1.0,1.0,0.0,0.0
1772442862.9512308,1987,0.7860995983422764,0.7860995983422764,0.0,0.7317488658716096,1.0,0.0,0.0
1772442862.9639878,1988,0.7630579265192788,0.7630579265192788,0.0,0.610046501084655,1.0,0.0,0.0
1772442862.9765143,1989,0.7621594685700515,0.7621594685700515,0.0,0.867512569394218,1.0,0.0,0.0
1772442862.9887714,1990,0.7680913490404431,0.7680913490404431,0.0,1.0,1.0,0.0,0.0
1772442863.0011249,1991,0.7463769201836821,0.7463769201836821,0.0,0.6155663643289494,1.0,0.0,0.0
1772442863.0139658,1992,0.7257482127697591,0.7257482127697591,0.0,0.6155663643289496,1.0,0.0,0.0
1772442863.026645,1993,0.7335006560301653,0.7335006560301653,0.0,1.0,1.0,0.0,0.0
1772442863.038803,1994,0.7408654771275512,0.7408654771275512,0.0,1.0,1.0,0.0,0.0
1772442863.0510728,1995,0.7478620571700678,0.7478620571700678,0.0,1.0,1.0,0.0,0.0
1772442863.0640154,1996,0.7271590929068256,0.7271590929068256,0.0,0.6155663643289494,1.0,0.0,0.0
1772442863.0767064,1997,0.7074912768567454,0.7074912768567454,0.0,0.6155663643289496,1.0,0.0,0.0
1772442863.0893023,1998,0.7161565669128023,0.7161565669128023,0.0,1.0,1.0,0.0,0.0
1772442863.1011496,1999,0.7243885924660564,0.7243885924660564,0.0,1.0,1.0,0.0,0.0
1772442863.1138952,2000,0.7322090167416477,0.7322090167416477,0.0,1.0,1.0,0.0,0.0
1772442863.1263728,2001,0.7396384198034596,0.7396384198034596,0.0,1.0,1.0,0.0,0.0
1772442863.1385653,2002,0.7466963527121807,0.7466963527121807,0.0,1.0,1.0,0.0,0.0
1772442863.1510084,2003,0.7534013889754658,0.7534013889754658,0.0,1.0,1.0,0.0,0.0
1772442863.1642957,2004,0.7597711734255866,0.7597711734255866,0.0,1.0,1.0,0.0,0.0
1772442863.176919,2005,0.7658224686532015,0.7658224686532015,0.0,1.0,1.0,0.0,0.0
1772442863.1893315,2006,0.7715711991194356,0.7715711991194356,0.0,1.0,1.0,0.0,0.0
1772442863.2009957,2007,0.777032493062358,0.777032493062358,0.0,1.0,1.0,0.0,0.0
1772442863.213493,2008,0.7822207223081342,0.7822207223081342,0.0,1.0,1.0,0.0,0.0
1772442863.225988,2009,0.7871495400916216,0.7871495400916216,0.0,1.0,1.0,0.0,0.0
1772442863.2385397,2010,0.7918319169859347,0.7918319169859347,0.0,1.0,1.0,0.0,0.0
